purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/17.30/199,MOOC10/17.30,17950326/17950328,1 ledikant,1 ledikant met rood behangsel,beds,17,1,16.15,16.15,1,0,0,0
MOOC10/17.58/1,MOOC10/17.58,17960115,1 ledikant,1 ledikant met rood behangsel,beds,17,1,16.15,16.15,1,0,0,0
MOOC10/3.53/47,MOOC10/3.53,17240512,1 ledikant,1 ledikant met een zitse behangsel,beds,3,1,17.15,17.15,1,0,0,0
MOOC10/10.74/127,MOOC10/10.74,17730111,1 ledicant,1 ledicant met zijn behangsel,beds,10,1,17.15,17.15,1,0,0,0
MOOC10/13.36/293,MOOC10/13.36,17811211/17811212,1 ledicant,1 ledicant met blaauw behangsel,beds,13,1,17.15,17.15,1,0,0,0
MOOC10/7.17/992,MOOC10/7.17,17520327/17520330,1 ledikant,1 ledikant met sijn behangsel,beds,7,1,17.15,17.15,1,0,0,0
MOOC10/9.19/12,MOOC10/9.19,17661202,1 ledicant,1 ledicant met sijn behangsel,beds,9,1,17.15,17.15,1,0,0,0
MOOC10/5.18/44,MOOC10/5.18,17381018,1 ledikant,1 ledikant met zijn behangsel,beds,5,1,18.15,18.15,1,0,0,0
MOOC10/10.2/457,MOOC10/10.2,17680411/17680414,1 ledicant,1 ledicant met zijn behangsel,beds,10,1,18.15,18.15,1,0,0,0
MOOC10/15.58/120,MOOC10/15.58,17880403,1 ledikant,1 ledikant,beds,15,1,18.15,18.15,0,0,0,0
MOOC10/24.2/401,MOOC10/24.2,18090112/18090113,1 ledikant,1 ledikant met behangzel,beds,24,1,19.15,19.15,1,0,0,0
MOOC10/8.26/88,MOOC10/8.26,17610731,1 ledicant,1 ledicant,beds,8,1,19.15,19.15,0,0,0,0
